index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2858,939530.4503825938,939530.4683234583,right,0.10017641633749008,-0.08386921137571335,-0.0763903260231018,-0.47877657413482666,-0.6686645746231079,-0.5689118504524231,-0.09081103652715683,-0.3883129954338074,0.3132241666316986,0.8823789047067264,0.3526994498526812,-0.301905942495745,-0.07657270917723077,-0.6995769983543871,0.7324114167127521,0.10486609501032168
2859,939530.4703825938,939530.4980971668,right,0.09488853812217712,-0.09986399859189987,-0.07312542200088501,-0.48740628361701965,-0.6645339727401733,-0.5664183497428894,-0.07711201161146164,-0.3863089382648468,0.34162819385528564,0.8817784931402133,0.3506413904032956,-0.3063355261355624,-0.0753388844985133,-0.7105617358583385,0.7268700683292982,0.10990669177057134
2860,939530.4903825938,939530.5103554584,right,0.10184185206890106,-0.09552691876888275,-0.06426925957202911,-0.4967673718929291,-0.6603785753250122,-0.5631362199783325,-0.027584051713347435,-0.4076840877532959,0.3790140151977539,0.880987730980759,0.3487754305886382,-0.31110708585514096,-0.07368019539513625,-0.7228620449572714,0.72132283832172,0.11637182552668834
2861,939530.5103825938,939530.5253775418,right,0.11516407877206802,-0.07730449736118317,-0.0548182912170887,-0.5057825446128845,-0.6567151546478271,-0.559382975101471,0.0038944059051573277,-0.3426726758480072,0.30440402030944824,0.8800670511927833,0.3473001336572406,-0.3157390615287086,-0.07192708767945762,-0.7351193682666556,0.7164547458579088,0.12324821433567605
2862,939530.5303825939,939530.54410025,right,0.11014245450496674,-0.0630970373749733,-0.044792622327804565,-0.5119655728340149,-0.6544712781906128,-0.556380033493042,0.013126044534146786,-0.22209249436855316,0.15195108950138092,0.8792993139409976,0.34643984670369976,-0.31904456457399755,-0.07087202242495654,-0.743848977623793,0.7134831584734989,0.12787864214359324
2863,939530.5503825939,939530.5680381667,right,0.09987489879131317,-0.050596684217453,-0.03301588073372841,-0.5154720544815063,-0.653714120388031,-0.5540275573730469,0.054917000234127045,-0.17496050894260406,0.10252057760953903,0.8786648946218204,0.3462521877845541,-0.3210851205638361,-0.070440585709664,-0.7493637282276288,0.7124821540582781,0.13062100984652839
2864,939530.5703825939,939530.588005,right,0.10123491287231445,-0.04523643106222153,-0.027986597269773483,-0.5195907950401306,-0.653246283531189,-0.5507220029830933,0.11898735910654068,-0.23399527370929718,0.19460293650627136,0.8777896385296641,0.34644551584753386,-0.32344166119775064,-0.06961651581194303,-0.7563203091584867,0.7118641412553813,0.13498409531688604
2865,939530.5903825939,939530.6158527917,right,0.11618636548519135,-0.03310513496398926,-0.03490692377090454,-0.5248802304267883,-0.6524659395217896,-0.5466158986091614,0.12548363208770752,-0.20057542622089386,0.21631889045238495,0.8767384902577775,0.34675561840556846,-0.3262707532652641,-0.06809984653684201,-0.7651156389488492,0.7108339381551882,0.14148286642737706
2866,939530.6103825939,939530.6457632501,right,0.11764834076166153,-0.03533368185162544,-0.04167567938566208,-0.5282696485519409,-0.6518313884735107,-0.5441020131111145,0.06058419868350029,-0.02703082375228405,0.09969211369752884,0.8761243985429991,0.3470093208105998,-0.32792306241109404,-0.06676067342976583,-0.7706353681184143,0.7099968654926158,0.14636681856966843
2867,939530.630382594,939530.6460935418,right,0.08982113748788834,-0.051648423075675964,-0.042469847947359085,-0.5279225707054138,-0.6518357992172241,-0.5444334745407104,-0.006449127569794655,0.1244935542345047,-0.026964204385876656,0.8762607143257528,0.3471980286296147,-0.32747033338136283,-0.06621036875636509,-0.7700025693023269,0.7100027390614332,0.14737478068485835
2868,939530.650382594,939530.6752824584,right,0.049864739179611206,-0.05343130975961685,-0.03289841115474701,-0.525696873664856,-0.6521604061126709,-0.5461956262588501,-0.019065238535404205,0.12868580222129822,-0.04871932789683342,0.8767625470112971,0.34728922959974434,-0.32602512371890274,-0.06622202292555243,-0.7662765848760779,0.7104308693860273,0.14605468533392496
2869,939530.670382594,939530.6934101251,right,0.025707745924592018,-0.04782947152853012,-0.023526443168520927,-0.5242921113967896,-0.6524270176887512,-0.5472263693809509,0.018360570073127747,0.035382356494665146,0.009438689798116684,0.8770622314817436,0.34742217150056987,-0.3250917837774503,-0.06614333452735802,-0.7639979686462086,0.7107825655141699,0.1454810666048461
2870,939530.690382594,939530.7445026251,right,0.03695791959762573,-0.04602422937750816,-0.027257254347205162,-0.5263464450836182,-0.6523614525794983,-0.5453290939331055,0.06732822954654694,-0.0711931362748146,0.07637336850166321,0.8765743338341111,0.3477585622164533,-0.3261892773125219,-0.06543595594526141,-0.7676869991106715,0.7106960546435781,0.14852020459137005
2871,939530.710382594,939530.7447564168,right,0.04820476472377777,-0.044225458055734634,-0.03099154680967331,-0.5283976197242737,-0.652289628982544,-0.5434283018112183,0.11629589647054672,-0.17776863276958466,0.14330805838108063,0.8760847091132892,0.3480943038971039,-0.32728616760382234,-0.06472843536567585,-0.7713756984955885,0.7106012747852584,0.1515588033355232
2872,939530.730382594,939530.7451484167,right,0.07395327091217041,-0.034641481935977936,-0.03845370188355446,-0.5320165157318115,-0.6522160768508911,-0.539974570274353,0.12652374804019928,-0.1829717755317688,0.12032029032707214,0.875166740301766,0.34861332271748396,-0.3293652784997592,-0.06379932265807148,-0.7779746904428413,0.7105043051117818,0.15626449480803403
2873,939530.7503825941,939530.7692750834,right,0.09321797639131546,-0.03203873708844185,-0.045390937477350235,-0.5342608690261841,-0.6527684926986694,-0.5370833873748779,0.0981268510222435,-0.08363204449415207,0.01450164895504713,0.8743750899823669,0.349319645406895,-0.3308082600038663,-0.0633232480868049,-0.7827636607469409,0.7112332169015368,0.15958071689456998
2874,939530.7703825941,939530.7851546668,right,0.10235437750816345,-0.04909723252058029,-0.05743112787604332,-0.5344932675361633,-0.6538773775100708,-0.5355008840560913,0.07754792273044586,-0.02171764150261879,-0.024068724364042282,0.8739222788891905,0.3501078999963768,-0.33117070239253127,-0.0633256621174685,-0.784456506395919,0.7126979196182031,0.1608934644997225
2875,939530.7903825941,939530.808087,right,0.11842035502195358,-0.07062660902738571,-0.0794294998049736,-0.53465735912323,-0.6547644138336182,-0.5342518091201782,0.07015268504619598,-0.03786014765501022,0.01870148256421089,0.8735716779681355,0.3507742609142347,-0.33140841076211797,-0.06323246336612089,-0.7857776113933922,0.7138709484075149,0.16215126670868113
2876,939530.8103825941,939530.8252257084,right,0.15267455577850342,-0.09470798075199127,-0.11511597782373428,-0.5354667901992798,-0.6551084518432617,-0.5330179929733276,0.046114955097436905,-0.04276535287499428,0.03175558149814606,0.873238477546988,0.3511734000317807,-0.33191605745505676,-0.06295604195150521,-0.7876900245763565,0.7143262089871297,0.16375300723316605
2877,939530.8303825941,939530.8451991667,right,0.19263577461242676,-0.12349912524223328,-0.16057370603084564,-0.5358523726463318,-0.6552821397781372,-0.532416582107544,0.007470294833183289,-0.0006254981853999197,-0.0038450041320174932,0.8730749207909189,0.3513662298198601,-0.33216484405014285,-0.0628364290751389,-0.7886143962671647,0.7145561339448396,0.16450022395227548
2878,939530.8503825942,939530.870589375,right,0.24173681437969208,-0.18068987131118774,-0.22241029143333435,-0.5351172089576721,-0.6555045247077942,-0.5328822731971741,-0.038357142359018326,0.04637867212295532,-0.06275353580713272,0.8731901628476614,0.3513774423808365,-0.3318023110253853,-0.0630886029718632,-0.7874908255874465,0.7148505236582405,0.16360013814682606
2879,939530.8703825942,939530.8852885001,right,0.30251920223236084,-0.22154775261878967,-0.2775987386703491,-0.5325417518615723,-0.656050443649292,-0.5347869992256165,-0.1181330606341362,0.1300157904624939,-0.21229901909828186,0.8736568019673215,0.35118320906485234,-0.33057050889815276,-0.06416679732001206,-0.7832945587597593,0.7155736928286938,0.15976102723778476
2880,939530.8903825942,939530.9052061667,right,0.3393324017524719,-0.2489595264196396,-0.31775325536727905,-0.5256877541542053,-0.6578133702278137,-0.539382815361023,-0.23691526055335999,0.3083235025405884,-0.488026887178421,0.8747578383553846,0.3509215160000067,-0.3273571497177358,-0.06700745479771983,-0.7725405476561881,0.7179119561671914,0.14995810326276615
2881,939530.9103825942,939530.9542737501,right,0.3409792482852936,-0.302978515625,-0.3437243402004242,-0.5131437182426453,-0.6612057089805603,-0.547257125377655,-0.3206745386123657,0.46640658378601074,-0.7332776784896851,0.8766097579493773,0.3507328495972523,-0.3214932500517525,-0.07199852831177668,-0.7532389914255652,0.7224248643446483,0.1327363539685182
2882,939530.9303825942,939530.9549605,right,0.32860174775123596,-0.36002400517463684,-0.35827258229255676,-0.49697017669677734,-0.6655835509300232,-0.5567935705184937,-0.3543580174446106,0.5087196826934814,-0.8673847317695618,0.8787709265744515,0.3506538999051838,-0.31407812304135174,-0.07847518473174162,-0.7286879015436258,0.7282754889094111,0.11055529631147604
2883,939530.9503825943,939530.9753484167,right,0.317891389131546,-0.3973647654056549,-0.37469562888145447,-0.4790528416633606,-0.6704663634300232,-0.5665538311004639,-0.36050641536712646,0.5049272179603577,-0.9507517218589783,0.8808568085197573,0.35074694759807734,-0.3061040394817659,-0.08583798902673283,-0.701908296591983,0.7348372099435421,0.08570232001450656
2884,939530.9703825943,939530.9890445,right,0.33525708317756653,-0.3964085876941681,-0.3695116639137268,-0.46066218614578247,-0.6752970218658447,-0.5759897828102112,-0.3627219796180725,0.4603506922721863,-0.9364234805107117,0.8827401684894619,0.35088095057057994,-0.2981403623687619,-0.09361975088067083,-0.6746036877735682,0.7413674120980822,0.05961087437970856
2885,939530.9903825943,939531.0063607917,right,0.3521619141101837,-0.4123305678367615,-0.3698451519012451,-0.44287705421447754,-0.6791983246803284,-0.5852773189544678,-0.41937345266342163,0.46006378531455994,-0.9472261071205139,0.8845089497456954,0.3506315251235913,-0.29054929825359255,-0.10140256582731809,-0.6477728602472794,0.7466698248796168,0.03320778599903185
2886,939531.0103825943,939531.0266851668,right,0.3325185477733612,-0.4390575587749481,-0.3693520724773407,-0.422184020280838,-0.6826497316360474,-0.596447765827179,-0.5292559266090393,0.6587681770324707,-1.1705042123794556,0.8866224874371341,0.350005587839178,-0.2815532259098224,-0.11011083278194757,-0.6159621665201694,0.7513826396057015,0.0025137687749617185
2887,939531.0303825943,939531.0491824584,right,0.3038386106491089,-0.45633137226104736,-0.3724323809146881,-0.3945290148258209,-0.686474621295929,-0.6108186841011047,-0.6137182116508484,0.9249947667121887,-1.4623796939849854,0.889296036817129,0.3494311257585849,-0.26923697439600836,-0.12067290395694269,-0.5734889852607808,0.7566297322237966,-0.036407926669987885
2888,939531.0503825943,939531.0823061251,right,0.2577975392341614,-0.47350525856018066,-0.38380667567253113,-0.359773725271225,-0.6907428503036499,-0.6272457838058472,-0.6251229643821716,1.1361689567565918,-1.7013373374938965,0.8921730465743949,0.3493416176148281,-0.25364849773307574,-0.13285416882817455,-0.5207641895123888,0.7625158909983778,-0.08284653159523438
2889,939531.0703825944,939531.0862049167,right,0.18805448710918427,-0.4634650647640228,-0.3805648684501648,-0.3197729289531708,-0.6953458786010742,-0.6436142921447754,-0.5598607659339905,1.244583249092102,-1.8589500188827515,0.89468166127959,0.3500743127038774,-0.2358831083212161,-0.14612278904366185,-0.46111591508880223,0.7689011337334221,-0.13441980609226878
2890,939531.0903825944,939531.1077393751,right,0.10801635682582855,-0.4577605724334717,-0.38121405243873596,-0.2766783833503723,-0.7000423073768616,-0.6583235263824463,-0.465787410736084,1.292475700378418,-1.9350343942642212,0.89643618605094,0.35174438733168256,-0.21705794382094126,-0.15988714409660798,-0.3978636473507248,0.7754567911929168,-0.18870964709670957
2891,939531.1103825944,939531.1264787917,right,0.046132951974868774,-0.4670867323875427,-0.3923705518245697,-0.2319761961698532,-0.7042529582977295,-0.6709804534912109,-0.39658358693122864,1.3366224765777588,-1.9381415843963623,0.8974244970426746,0.3541361065012003,-0.1977306138825909,-0.17354966886615836,-0.33286324970760045,0.7813704073540303,-0.24390498505845407
2892,939531.1303825944,939531.1681005,right,-0.006632010918110609,-0.4746057689189911,-0.4157615900039673,-0.18554937839508057,-0.7071400284767151,-0.6822934746742249,-0.3953181803226471,1.4604027271270752,-1.979384422302246,0.8978976970415169,0.3568122759399624,-0.17759023611359318,-0.18688589221636973,-0.26552799816119266,0.7854452294599228,-0.2998839063930259
2893,939531.1503825944,939531.1688321667,right,-0.055134594440460205,-0.47762444615364075,-0.43157029151916504,-0.13535481691360474,-0.7080938816070557,-0.6930238604545593,-0.4110448956489563,1.672249674797058,-2.065030336380005,0.8980282503838596,0.3595921719704471,-0.15550419660435089,-0.2001427367917129,-0.19288234366529539,0.7867951776075308,-0.35831214972389863
2894,939531.1703825945,939531.1865951667,right,-0.09346137195825577,-0.5219910144805908,-0.4521928131580353,-0.08133859187364578,-0.7069974541664124,-0.7025230526924133,-0.38823989033699036,1.843246340751648,-2.091634750366211,0.897703318228308,0.3626058171224439,-0.13136021226231182,-0.21305010938521154,-0.11526742683530862,0.7852436364074338,-0.41825523382967483
2895,939531.1903825945,939531.206588875,right,-0.13557378947734833,-0.5388297438621521,-0.46871712803840637,-0.023910479620099068,-0.7038418650627136,-0.7099541425704956,-0.3885463774204254,2.0384421348571777,-2.1767756938934326,0.8967242199581738,0.3659511431693155,-0.10536940080520608,-0.22552753732197173,-0.033666166777541674,0.7807915321437203,-0.47892744106814156
2896,939531.2103825945,939531.2433743334,right,-0.20096582174301147,-0.4767551124095917,-0.44727957248687744,0.03902053460478783,-0.6975328326225281,-0.7154895663261414,-0.4554867744445801,2.3041322231292725,-2.4065988063812256,0.8949363052719838,0.3693114162482329,-0.07657869288833341,-0.23839860571241184,0.05448287927100128,0.7719486824526826,-0.5428250262280142
2897,939531.2303825945,939531.2462349167,right,-0.30036717653274536,-0.46575555205345154,-0.41076478362083435,0.10857389867305756,-0.6867784261703491,-0.7187120914459229,-0.5167099237442017,2.4864091873168945,-2.599637746810913,0.8920283122946044,0.3723812197173858,-0.04445447333543185,-0.2522726682308949,0.14993362612534308,0.757047654041652,-0.6109442600200327
2898,939531.2503825945,939531.2731492918,right,-0.39768680930137634,-0.46764156222343445,-0.3665430545806885,0.17846253514289856,-0.6721401214599609,-0.7185950875282288,-0.482090026140213,2.3389906883239746,-2.4689793586730957,0.887969592169989,0.37491569614399095,-0.011861584551271771,-0.266097151738805,0.2434244188143046,0.7370954389599846,-0.676712380805317
2899,939531.2703825946,939531.2880385834,right,-0.43525996804237366,-0.4187360405921936,-0.3154416084289551,0.24093203246593475,-0.6559383273124695,-0.7153297066688538,-0.42303499579429626,2.056980848312378,-2.2271392345428467,0.8832225967124958,0.3768651792198679,0.017544004200742157,-0.27853664315899096,0.3248786107581076,0.7154251539747246,-0.7333480495647362
2900,939531.2903825946,939531.3090740417,right,-0.4543297290802002,-0.3330667316913605,-0.2581822872161865,0.2978934943675995,-0.6379697322845459,-0.7101085186004639,-0.4411860704421997,1.9686111211776733,-2.219890832901001,0.8779442559445775,0.3780913959544106,0.04463915532616049,-0.2902897542580033,0.3972064679468875,0.6918589115663664,-0.7834829702500639
2901,939531.3103825946,939531.3500592917,right,-0.5144299864768982,-0.31088513135910034,-0.20822863280773163,0.3549363911151886,-0.6163831353187561,-0.7029167413711548,-0.4912240207195282,2.030330181121826,-2.370703935623169,0.8717417344855942,0.378589280622547,0.07219276487666629,-0.30253036780903897,0.46759817799682557,0.6641412555574682,-0.8319556042547044
2902,939531.3303825946,939531.3501839584,right,-0.5906655192375183,-0.29901108145713806,-0.1543417125940323,0.41209036111831665,-0.5910495519638062,-0.6934276819229126,-0.4872094988822937,1.9775887727737427,-2.3862290382385254,0.8644846274334995,0.3784414297606671,0.10034073742377579,-0.31524604727872163,0.5362032166588557,0.6323593735384828,-0.8786231826860333
2903,939531.3503825946,939531.3679726667,right,-0.6447927355766296,-0.24873018264770508,-0.09534994512796402,0.46506989002227783,-0.5641627311706543,-0.6822246313095093,-0.44749319553375244,1.8066465854644775,-2.2636449337005615,0.8566158187946415,0.3778494129121509,0.12695484539646124,-0.32759989117683985,0.5983356269117867,0.5994189070372108,-0.9205896082328772
2904,939531.3703825946,939531.3877809168,right,-0.678535521030426,-0.19187204539775848,-0.04374266415834427,0.5127817392349243,-0.5366555452346802,-0.6701162457466125,-0.4343617558479309,1.6709535121917725,-2.1583139896392822,0.8484990153992116,0.37681554057473304,0.1514989464878233,-0.339275219913572,0.6531666497578542,0.5664685437800864,-0.9572954213302715
2905,939531.3903825947,939531.4255111667,right,-0.7013921141624451,-0.15350604057312012,-0.00339492317289114,0.5563556551933289,-0.5081892013549805,-0.6574283838272095,-0.4603239595890045,1.5687274932861328,-2.056149959564209,0.8402490596238571,0.37521110145706127,0.17464951705489787,-0.3502794998332572,0.7023191293258222,0.5330810152998953,-0.9893260387857722
2906,939531.4103825947,939531.4290516668,right,-0.7156388759613037,-0.13029325008392334,0.036529626697301865,0.5955547094345093,-0.4791482985019684,-0.644772469997406,-0.5040351748466492,1.4388214349746704,-1.888879656791687,0.8322148260227927,0.3728925000576687,0.19637961887163669,-0.36028432368166974,0.7457377049626154,0.49968415858885634,-1.0160955896222
2907,939531.4303825947,939531.4706338334,right,-0.6966959238052368,-0.0619882196187973,0.08293294906616211,0.6296629905700684,-0.4504619836807251,-0.632936418056488,-0.5548223853111267,1.288649320602417,-1.6868964433670044,0.8248312465038857,0.36980447946887224,0.21627865392797876,-0.3689466163460248,0.7828056007090931,0.4672827745495447,-1.037016842817545
2908,939531.4503825947,939531.4712639167,right,-0.6464034914970398,0.019774068146944046,0.13314834237098694,0.658838152885437,-0.4228234887123108,-0.6222159266471863,-0.5928140878677368,1.1624430418014526,-1.499886393547058,0.8182775280987082,0.3660702020695988,0.23427474674050355,-0.37620472325126003,0.8139780082171376,0.4365587887036033,-1.0525166664727283
2909,939531.4703825947,939531.4878809167,right,-0.6074316501617432,0.03219355270266533,0.1707226037979126,0.6847155690193176,-0.395707368850708,-0.6120296716690063,-0.6451910138130188,1.1201777458190918,-1.4158670902252197,0.8122801387592544,0.3618097314097876,0.251155100650824,-0.3823818624816748,0.8413921309646462,0.40683800356135014,-1.0640060725396299
2910,939531.4903825948,939531.5326104168,right,-0.5871373414993286,0.06388074904680252,0.21368521451950073,0.709027111530304,-0.3679041564464569,-0.6016037464141846,-0.6869114637374878,1.1053346395492554,-1.4142506122589111,0.8063554015243048,0.35702256276792144,0.2678302227079916,-0.3880629087520971,0.8671784825860566,0.3767541270722196,-1.0731430987426955
2911,939531.5103825948,939531.5327895418,right,-0.5754808783531189,0.14270265400409698,0.26911163330078125,0.731572151184082,-0.3394874036312103,-0.5912278890609741,-0.6814448237419128,0.9958779811859131,-1.3814839124679565,0.8004010162783052,0.3517538033952019,0.2839988020871543,-0.39366497480145146,0.8910991085896984,0.3463719222252613,-1.080894383393049
2912,939531.5303825948,939531.5720046251,right,-0.5781168341636658,0.18816080689430237,0.32803764939308167,0.7507251501083374,-0.3119642734527588,-0.5823144316673279,-0.6254630088806152,0.7779788970947266,-1.2775981426239014,0.79481258285819,0.34614361755316986,0.29837461480859934,-0.39928714299527507,0.9110683372032585,0.3172598236283209,-1.0875003990255032
2913,939531.5503825948,939531.572393,right,-0.5684863328933716,0.21265524625778198,0.39143106341362,0.7654090523719788,-0.28682735562324524,-0.5760895013809204,-0.562903881072998,0.5234565734863281,-1.1319594383239746,0.7900507892674552,0.3403659488415954,0.31001011604454454,-0.40480195729274276,0.9255977421266608,0.2909134040493954,-1.0929176207416589
2914,939531.5703825948,939531.587789125,right,-0.5466415286064148,0.2541528046131134,0.4675484895706177,0.7764294743537903,-0.2635948956012726,-0.5724290609359741,-0.5495826005935669,0.3672056496143341,-1.072571873664856,0.7860923071810226,0.334329979482582,0.3193884195314222,-0.41021136580084216,0.9354999611223364,0.26674704774068075,-1.0972689585545221
2915,939531.5903825948,939531.60779675,right,-0.5417580604553223,0.307251513004303,0.5335094332695007,0.7856226563453674,-0.24046237766742706,-0.5700657963752747,-0.5591364502906799,0.2999224364757538,-1.072339415550232,0.7824353572012211,0.3278523849424688,0.32784131911678455,-0.41572579295457757,0.9430799886153398,0.24284221208166512,-1.1010599758955426
2916,939531.6103825949,939531.6478737084,right,-0.5813007354736328,0.3225434422492981,0.5759546160697937,0.7933021187782288,-0.21748720109462738,-0.5686572194099426,-0.5271948575973511,0.1931169033050537,-1.0275695323944092,0.7789768643302247,0.32107965398039184,0.33552831969960817,-0.4213355476996419,0.948868774330213,0.21923933339446966,-1.104558651141433
2917,939531.6303825949,939531.6496080834,right,-0.639581024646759,0.3108491003513336,0.5928047895431519,0.7984248995780945,-0.19661201536655426,-0.5690881609916687,-0.43128249049186707,-0.003018169431015849,-0.8881464004516602,0.7760980265151464,0.31445772901323615,0.34142680898927574,-0.42686747153214993,0.9515555046998202,0.19790131981840156,-1.1079280423437383
2918,939531.6503825949,939531.6707713751,right,-0.6872842311859131,0.30280259251594543,0.6017704606056213,0.7999179363250732,-0.17990852892398834,-0.5725069046020508,-0.2827790677547455,-0.26291123032569885,-0.6652309894561768,0.7743001814353501,0.308392834012538,0.34444218887000283,-0.4321025515464855,0.9496063568072856,0.180893490984535,-1.1111841278179884
2919,939531.6703825949,939531.695642375,right,-0.712218165397644,0.301470011472702,0.6047545075416565,0.7969294190406799,-0.1693231761455536,-0.5798560976982117,-0.10333938896656036,-0.5712586641311646,-0.3756102919578552,0.774062450314868,0.3032744625037175,0.3436518070561336,-0.43675536452861485,0.9417776277172559,0.17014291948266333,-1.114189442234689
2920,939531.6903825949,939531.7145217917,right,-0.7230052351951599,0.2883013188838959,0.5897717475891113,0.7891015410423279,-0.16592295467853546,-0.5914291143417358,0.08117237687110901,-0.8756765127182007,-0.03997087851166725,0.7756673944787482,0.299299015140784,0.33868210723725367,-0.44051632308582594,0.9276173588517704,0.1666938926370941,-1.1165185505424797
2921,939531.710382595,939531.7429925834,right,-0.7086765766143799,0.28085649013519287,0.5652463436126709,0.7767432928085327,-0.1695433109998703,-0.6065680980682373,0.21317048370838165,-1.0918279886245728,0.24925707280635834,0.7790708975045051,0.29644359016232014,0.3299047612394826,-0.44309426071563757,0.9078033197954475,0.17036627738206953,-1.117515713221327
2922,939531.730382595,939531.7726803333,right,-0.6967288255691528,0.26333513855934143,0.5360838770866394,0.7615025639533997,-0.17801521718502045,-0.6232370138168335,0.286419153213501,-1.1681010723114014,0.445093035697937,0.7835922660966047,0.2944718391898341,0.31885395174654163,-0.444523988929159,0.88491782865478,0.17896911676993554,-1.117010524446426
2923,939531.750382595,939531.7735953333,right,-0.6868916153907776,0.2380589097738266,0.5091886520385742,0.7444926500320435,-0.19019250571727753,-0.6399667859077454,0.3373812735080719,-1.2044932842254639,0.6656512022018433,0.7888333378512932,0.2933466138242877,0.3065361272547113,-0.4446631512903541,0.8607546728743757,0.19135825895412029,-1.1146573190425761
2924,939531.770382595,939531.7904389168,right,-0.6650575995445251,0.20687271654605865,0.48220139741897583,0.7253546714782715,-0.20665043592453003,-0.6566249132156372,0.3788449764251709,-1.2463546991348267,0.9486671686172485,0.7950555635379579,0.2931199821101162,0.2928621651767324,-0.4429436746387005,0.8350900965807441,0.20815027692801716,-1.1092014013283205
2925,939531.790382595,939531.8157950417,right,-0.624011754989624,0.1854214072227478,0.44567355513572693,0.7040001749992371,-0.22731728851795197,-0.6728377342224121,0.42687371373176575,-1.2453463077545166,1.1842801570892334,0.8022141147524114,0.2938323384656195,0.27792749972977254,-0.4391713374773471,0.8080276716787995,0.22932198937011153,-1.100160325217085
2926,939531.810382595,939531.8291154584,right,-0.5704095959663391,0.1555795520544052,0.39921605587005615,0.6816113591194153,-0.25078344345092773,-0.6873962879180908,0.4991818070411682,-1.1468123197555542,1.2742139101028442,0.80957380472501,0.2955997939675369,0.26253118030949374,-0.4339222488937323,0.7811725770163568,0.2534894931903363,-1.088882764422258
2927,939531.8303825951,939531.8493514584,right,-0.5109887719154358,0.15095770359039307,0.3690789043903351,0.6605732440948486,-0.27490419149398804,-0.6986205577850342,0.564243733882904,-0.9307124614715576,1.1990785598754883,0.8160522217750452,0.2985977729823109,0.24805060685599703,-0.4282161364072606,0.7574129469167071,0.2784900694470237,-1.0779094246317529
2928,939531.8503825951,939531.8933192084,right,-0.4955146014690399,0.13288556039333344,0.3452214300632477,0.6423211097717285,-0.29829663038253784,-0.7060047388076782,0.6231666207313538,-0.7568508982658386,1.1524744033813477,0.8212140205002586,0.3027100979066304,0.23529606469144707,-0.42262264160645063,0.7382016436629648,0.30290757309198296,-1.0685091985343622
2929,939531.8703825951,939531.8936406667,right,-0.5165804028511047,0.06527619063854218,0.29002606868743896,0.6239103674888611,-0.32336023449897766,-0.7114591002464294,0.7345070242881775,-0.807013750076294,1.3131632804870605,0.8260204113455966,0.3078785575495804,0.22244385506628664,-0.4164369812198193,0.7199304571293261,0.32927836891014506,-1.0588194669166158
2930,939531.8903825951,939531.9179268751,right,-0.5069210529327393,0.009197549894452095,0.22770686447620392,0.6011131405830383,-0.35277464985847473,-0.7170864343643188,0.8841547966003418,-1.0140067338943481,1.593369722366333,0.8314533146484379,0.313980954087333,0.20705734785250787,-0.4089358238821644,0.6976455672755232,0.3605347735596727,-1.046554769382471
2931,939531.9103825951,939531.9391542084,right,-0.458360880613327,-0.037936802953481674,0.157443568110466,0.5727189779281616,-0.386395126581192,-0.7229742407798767,1.0029218196868896,-1.1586228609085083,1.7747106552124023,0.837489378079368,0.3208173660327977,0.18865073592533843,-0.40012329315752126,0.6699486885422551,0.39671999173142497,-1.0311118399548753
2932,939531.9303825952,939531.9493212084,right,-0.40026241540908813,-0.0979619175195694,0.08400324732065201,0.5412402153015137,-0.4214031398296356,-0.7276527285575867,1.0504332780838013,-1.1636581420898438,1.8039910793304443,0.8433385400197753,0.3280869900304285,0.16891590642490284,-0.3906489261381592,0.63953206225785,0.4349920276175035,-1.0136752044015458
2933,939531.9503825952,939531.9695636667,right,-0.3435914218425751,-0.14144836366176605,0.0216387826949358,0.508923351764679,-0.45547500252723694,-0.7304379343986511,1.0248903036117554,-1.1102392673492432,1.7675631046295166,0.8486039860730724,0.33538935779976,0.14931514720517727,-0.38090730277157975,0.60853289104372,0.47290573598035435,-0.9948603713712816
2934,939531.9703825952,939532.0233439167,right,-0.34766721725463867,-0.1832665354013443,-0.0222883690148592,0.4786074757575989,-0.4861293137073517,-0.7311724424362183,1.0104960203170776,-1.0558984279632568,1.67897367477417,0.8528772967484162,0.3422672368258403,0.13140373544804398,-0.3717343338296166,0.5795849773781181,0.5076550350855331,-0.9764701452270939
2935,939531.9903825952,939532.0234139167,right,-0.3507488965988159,-0.22609633207321167,-0.06743521243333817,0.4472975432872772,-0.5157723426818848,-0.7306872010231018,0.9961016774177551,-1.001557469367981,1.5903844833374023,0.8567494058227755,0.3489841189745741,0.11343065446971848,-0.36238651823646084,0.549312860846677,0.5419089691539157,-0.956543480667646
2936,939532.0103825952,939532.0405201667,right,-0.35267311334609985,-0.2966407537460327,-0.10073180496692657,0.41422438621520996,-0.5446606278419495,-0.7292207479476929,1.0210171937942505,-1.1578640937805176,1.7300925254821777,0.8602225159195325,0.35551360200242665,0.09486683686029763,-0.3530261936323142,0.5165857110199717,0.5759844306750478,-0.9350659403160084
2937,939532.0303825953,939532.0728082918,right,-0.3018960654735565,-0.2808911204338074,-0.11378317326307297,0.3749425411224365,-0.5739963054656982,-0.7279741168022156,0.9962413311004639,-1.3719762563705444,1.9302103519439697,0.864090416216384,0.361358530650907,0.07370861889060831,-0.3425417211220862,0.4756144546091301,0.611377928128002,-0.9075229988350627
